88000	1.5774509557e-02
89000	1.4899151276e-02
90000	1.5113187517e-02
91000	1.5141623211e-02
92000	1.5210022582e-02
93000	1.5970485285e-02
94000	1.5771435421e-02
95000	1.6038500391e-02
96000	1.6047338519e-02
97000	1.6228712135e-02
98000	1.6678303524e-02
99000	1.6542657577e-02
100000	1.6948442630e-02
101000	1.6966118870e-02
102000	1.7157483409e-02
103000	1.7654339536e-02
104000	1.7655876603e-02
105000	1.8403658520e-02
106000	1.8884759738e-02
107000	1.8782929204e-02
108000	1.9402750499e-02
109000	1.8744502595e-02
110000	1.8675334686e-02
111000	1.9089189329e-02
112000	1.9158357230e-02
113000	1.9325513007e-02
114000	1.9545313240e-02
115000	1.9893458368e-02
116000	1.9716695948e-02
117000	2.0358804672e-02
118000	2.0255437077e-02
119000	2.0669291713e-02
120000	2.0755367332e-02
121000	2.1042798413e-02
122000	2.1323312700e-02
123000	2.1473176494e-02
124000	2.1609975236e-02
125000	2.1732171881e-02
126000	2.1593067533e-02
127000	2.2171772347e-02
128000	2.2370822211e-02
129000	2.2102604438e-02
130000	2.2879206321e-02
131000	2.3135127572e-02
132000	2.3137433171e-02
133000	2.4683720141e-02
134000	2.3282685775e-02
135000	2.4029314896e-02
136000	2.3668873248e-02
137000	2.3865617521e-02
138000	2.4543078733e-02
139000	2.4665659628e-02
140000	2.4425493291e-02
141000	2.4770564291e-02
142000	2.5080667074e-02
143000	2.5416131415e-02
144000	2.5668594273e-02
145000	2.5957946680e-02
146000	2.9894369080e-02
147000	2.6186585033e-02
148000	2.6327994980e-02
149000	2.6248451890e-02
150000	2.6636176430e-02
151000	2.7470033965e-02
152000	2.7181065831e-02
153000	2.7207195926e-02
154000	2.7549192797e-02
155000	2.7427764689e-02
156000	2.7650254786e-02
157000	2.8308886962e-02
158000	2.7918856824e-02
159000	2.8467973141e-02
160000	2.8546747708e-02
161000	2.8997876158e-02
162000	2.9572354048e-02
163000	2.9347558353e-02
164000	2.9132369309e-02
165000	2.9303367752e-02
166000	2.9340641559e-02
167000	3.0043080071e-02
168000	3.0782408139e-02
169000	3.0591043600e-02
170000	3.0790477729e-02
171000	3.0675582158e-02
172000	3.1188961722e-02
173000	3.1225851279e-02
174000	3.1818005409e-02
175000	3.2311787400e-02
176000	3.2219947789e-02
177000	3.2159618007e-02
178000	3.2226096053e-02
179000	3.3174464901e-02
180000	3.2661853860e-02
181000	3.2687599691e-02
182000	3.3656334643e-02
183000	3.2748313744e-02
184000	3.3104912727e-02
185000	3.3821953359e-02
186000	3.4570888070e-02
187000	3.4271160483e-02
188000	3.4270391945e-02
189000	3.4440237585e-02
190000	3.5195704833e-02
191000	3.4968219268e-02
192000	3.5282933241e-02
193000	3.5743284083e-02
194000	3.5093874292e-02
195000	3.5464306864e-02
196000	3.5991904275e-02
197000	3.6107184125e-02
198000	3.7072076419e-02
199000	3.6926055283e-02
200000	3.7332608867e-02
201000	3.7001755714e-02
202000	3.6976394149e-02
203000	3.9301588593e-02
204000	3.8430072978e-02
205000	3.8139183504e-02
206000	3.8518454188e-02
207000	3.8165697872e-02
208000	3.8373585849e-02
209000	3.8830478305e-02
210000	3.8629507100e-02
211000	3.8914248318e-02
212000	3.9041440417e-02
213000	3.8960744525e-02
214000	4.0086644331e-02
215000	3.9786148205e-02
216000	4.0387524728e-02
217000	4.0312977093e-02
218000	4.1360102339e-02
219000	4.1168737793e-02
220000	4.0775249261e-02
221000	4.1066523001e-02
222000	4.1671357918e-02
223000	4.1616407863e-02
224000	4.1368940460e-02
225000	4.1503433611e-02
226000	4.2552095925e-02
227000	4.2462561905e-02
228000	4.2585142815e-02
229000	4.2589754004e-02
230000	4.3458579763e-02
231000	4.2735006609e-02
232000	4.3233399803e-02
233000	4.3319859680e-02
234000	4.3689523714e-02
235000	4.3860906415e-02
236000	4.3985024386e-02
237000	4.3984640113e-02
238000	4.5242343207e-02
239000	4.4890739686e-02
240000	4.5135901484e-02
241000	4.5424869626e-02
242000	4.5958231036e-02
243000	4.5882146340e-02
244000	4.6042769594e-02
245000	4.6093492725e-02
246000	4.6985758716e-02
247000	4.6611483485e-02
248000	4.6759810219e-02
249000	4.6981531785e-02
250000	4.7113335073e-02
251000	4.6816297341e-02
252000	4.7881098835e-02
253000	4.7728929436e-02
254000	4.8384871749e-02
255000	4.8095903607e-02
256000	4.8273434571e-02
257000	4.8586995741e-02
258000	4.9275984944e-02
259000	4.9880435588e-02
260000	4.9969585336e-02
261000	5.0207061809e-02
262000	5.0160565610e-02
263000	5.0542141893e-02
264000	5.0303896882e-02
265000	4.9971122397e-02
266000	5.0332716841e-02
267000	5.0840716685e-02
268000	5.3830307297e-02
269000	5.1980834338e-02
270000	5.1092026741e-02
271000	5.1559294378e-02
272000	5.1320280836e-02
273000	5.1240737739e-02
274000	5.3001829488e-02
275000	5.2116864557e-02
276000	5.3056011020e-02
277000	5.2608340957e-02
278000	5.2974162325e-02
279000	5.2636776658e-02
280000	5.3100201621e-02
281000	5.4597686794e-02
282000	5.3408383079e-02
283000	5.5068028560e-02
284000	5.4626506753e-02
285000	5.4729105817e-02
286000	5.4736406877e-02
287000	5.5445377911e-02
288000	5.5192915053e-02
289000	5.5444609374e-02
290000	5.6832194430e-02
291000	5.6483665037e-02
292000	5.5108376502e-02
293000	5.6396820888e-02
294000	5.7275637562e-02
295000	5.6317662064e-02
296000	6.3824301222e-02
297000	5.8435737061e-02
298000	5.7466233578e-02
299000	5.7915056430e-02
300000	5.7796318193e-02
301000	5.9963579253e-02
302000	5.8792336036e-02
303000	5.8421134949e-02
304000	5.9225403988e-02
305000	5.8228617607e-02
306000	6.1957152022e-02
307000	5.9302641479e-02
308000	6.2044380436e-02
309000	5.9638490100e-02
310000	6.0323636637e-02
311000	6.2380997580e-02
312000	6.0866988963e-02
313000	6.1198226387e-02
314000	6.1789227708e-02
315000	6.1038371663e-02
316000	6.1957152022e-02
317000	6.2785245558e-02
318000	6.2826746311e-02
319000	6.3966479691e-02
320000	6.3668673429e-02
321000	6.2463999064e-02
322000	6.4026425214e-02
323000	6.4180131674e-02
324000	6.3289787016e-02
325000	6.4782660993e-02
326000	6.4126718673e-02
327000	6.4949816762e-02
328000	6.5827096369e-02
329000	6.3936506936e-02
330000	6.8160744675e-02
331000	6.4407617232e-02
332000	6.5846309677e-02
333000	6.6229807293e-02
334000	6.5221108664e-02
335000	6.5561568466e-02
336000	6.7536696457e-02
337000	6.5750243142e-02
338000	6.7241580058e-02
339000	6.6154491127e-02
340000	6.6809664902e-02
341000	6.7603558760e-02
342000	6.6348929802e-02
343000	6.7746505774e-02
344000	6.8179189453e-02
345000	6.8082738653e-02
346000	6.8351724949e-02
347000	6.8563455592e-02
348000	6.8571140917e-02
349000	7.1893506014e-02
350000	7.0564713686e-02
351000	7.0238471722e-02
352000	6.9161757987e-02
353000	7.0377960335e-02
354000	7.1148029696e-02
355000	7.1758628597e-02
356000	7.0479406597e-02
357000	7.1927705707e-02
358000	7.2992122929e-02
359000	7.1426238384e-02
360000	7.0489397520e-02
361000	7.0930150789e-02
362000	7.1604922137e-02
363000	7.6659174752e-02
364000	7.3614249814e-02
365000	7.4481538511e-02
366000	7.2328879563e-02
367000	7.2301212400e-02
368000	7.4214857807e-02
369000	7.2110232126e-02
370000	7.3182718937e-02
371000	7.2708534513e-02
372000	7.2454534595e-02
373000	7.3209617563e-02
374000	7.4455408416e-02
375000	7.3732219520e-02
376000	7.3485136396e-02
377000	7.5436055617e-02
378000	7.5049099607e-02
379000	7.4891166223e-02
380000	7.5716569903e-02
381000	7.6517764814e-02
382000	7.6282209673e-02
383000	7.6747555970e-02
384000	7.7057658746e-02
385000	7.6661480358e-02
386000	7.6382887404e-02
387000	7.6451671041e-02
388000	7.7064575540e-02
389000	7.6963897809e-02
390000	7.7600242548e-02
391000	7.7495722158e-02
392000	7.9350959109e-02
393000	7.7860006466e-02
394000	7.8924039415e-02
395000	7.8255032058e-02
396000	8.0220937663e-02
397000	8.0043790964e-02
398000	7.9547703375e-02
399000	8.0306244745e-02
400000	8.2261006632e-02
401000	8.1638495481e-02
402000	8.1685760211e-02
403000	7.9737146589e-02
404000	8.0786193161e-02
405000	8.0675908786e-02
406000	8.2571877945e-02
407000	8.1895953794e-02
408000	8.2732501192e-02
409000	8.1513993246e-02
410000	8.1241548549e-02
411000	8.3375762719e-02
412000	8.4247278333e-02
413000	8.4862872704e-02
414000	8.2691768985e-02
415000	8.4438642880e-02
416000	8.5310927025e-02
417000	8.3735820102e-02
418000	8.4088192154e-02
419000	8.8535304261e-02
420000	8.5352043512e-02
421000	8.4935883271e-02
422000	8.3773093917e-02
423000	8.5058464167e-02
424000	8.4298001471e-02
425000	8.5994152236e-02
426000	8.6311940337e-02
427000	8.9609328141e-02
428000	8.7173849301e-02
429000	8.7437455884e-02
430000	8.6929071767e-02
431000	8.9365319138e-02
432000	8.8334333064e-02
433000	8.7229183628e-02
434000	8.8114532831e-02
435000	8.7522762966e-02
436000	8.6958275999e-02
437000	8.7511619247e-02
438000	8.8768169539e-02
439000	8.8343555450e-02
440000	8.9228904653e-02
441000	9.1254755775e-02
442000	9.0734075144e-02
443000	9.0287557883e-02
444000	9.0152680466e-02
445000	9.1295872255e-02
446000	9.0962329232e-02
447000	9.0910837571e-02
448000	9.0761742314e-02
449000	9.2016371280e-02
450000	8.9904444532e-02
451000	9.1803872099e-02
452000	9.0721394357e-02
453000	9.2113974875e-02
454000	9.9085331298e-02
455000	9.1963342551e-02
456000	9.2349914288e-02
457000	9.3129590299e-02
458000	9.4565592888e-02
459000	9.3660261846e-02
460000	9.4980216054e-02
461000	9.3379747559e-02
462000	9.5567374730e-02
463000	9.5153135822e-02
464000	9.4624385609e-02
465000	9.5370630464e-02
466000	9.6689816142e-02
467000	9.6627180763e-02
468000	9.8667249724e-02
469000	9.7964042681e-02
470000	9.6778581625e-02
471000	9.6146079544e-02
472000	9.8675703579e-02
473000	9.9699772865e-02
474000	9.9860011840e-02
475000	9.8354841350e-02
476000	9.8147337638e-02
477000	9.6795489335e-02
478000	9.8394420762e-02
479000	9.8850160415e-02
480000	1.0343637686e-01
481000	9.9275927307e-02
482000	1.0016089224e-01
483000	9.9317812310e-02
484000	9.8450139354e-02
485000	9.9097243539e-02
486000	1.0243690062e-01
487000	1.0292184449e-01
488000	1.0226359658e-01
489000	1.0498266383e-01
490000	1.0395206203e-01
491000	1.0847794869e-01
492000	1.0694280545e-01
493000	1.0934792725e-01
494000	1.0626380716e-01
495000	1.0905665351e-01
496000	1.1010301023e-01
497000	1.0408155972e-01
498000	1.0298332707e-01
499000	1.0178441670e-01
500000	1.0282654648e-01
501000	1.0125758782e-01
502000	1.0306709709e-01
503000	1.0457918438e-01
504000	1.0629224285e-01
505000	1.0671647268e-01
506000	1.0428944771e-01
507000	1.0485316614e-01
508000	1.0469062156e-01
509000	1.0395936308e-01
510000	1.0901054157e-01
511000	1.0845450846e-01
512000	1.0548413115e-01
513000	1.0498804356e-01
514000	1.0587761969e-01
515000	1.0687748020e-01
516000	1.0491810712e-01
517000	1.0565474532e-01
518000	1.0835805765e-01
519000	1.0639061499e-01
520000	1.0736319261e-01
521000	1.0745503222e-01
522000	1.0911467770e-01
523000	1.0872887449e-01
524000	1.0954121312e-01
525000	1.1259151779e-01
526000	1.1438680922e-01
527000	1.0973757312e-01
528000	1.1070553954e-01
529000	1.1022290126e-01
530000	1.1052762432e-01
531000	1.0980212984e-01
532000	1.1144025641e-01
533000	1.1104676788e-01
534000	1.1337964765e-01
535000	1.1104446228e-01
536000	1.1058949116e-01
537000	1.1319827403e-01
538000	1.1209466166e-01
539000	1.1480642785e-01
540000	1.1279172045e-01
541000	1.1397910284e-01
542000	1.1376122394e-01
543000	1.1567333227e-01
544000	1.1541164703e-01
545000	1.1514035513e-01
546000	1.1303918785e-01
547000	1.1439603160e-01
548000	1.1611754394e-01
549000	1.1623858778e-01
550000	1.1614751670e-01
551000	1.2026684979e-01
552000	1.1595538363e-01
553000	1.1519876358e-01
554000	1.1726457838e-01
555000	1.1462351716e-01
556000	1.1578169533e-01
557000	1.1666089627e-01
558000	1.1630083890e-01
559000	1.1952329479e-01
560000	1.1792551616e-01
561000	1.1781830590e-01
562000	1.1691604899e-01
563000	1.1753202762e-01
564000	1.1802811522e-01
565000	1.1914632970e-01
566000	1.1749552234e-01
567000	1.1779140727e-01
568000	1.1918783045e-01
569000	1.2324606521e-01
570000	1.1795510465e-01
571000	1.2284220149e-01
572000	1.1877359154e-01
573000	1.2042286184e-01
574000	1.2013812062e-01
575000	1.2010315240e-01
576000	1.2112184196e-01
577000	1.2005857753e-01
578000	1.2230422888e-01
579000	1.2269003210e-01
580000	1.2306622865e-01
581000	1.2452451868e-01
582000	1.2017347311e-01
583000	1.2029797534e-01
584000	1.2446572595e-01
585000	1.2378057942e-01
586000	1.2601585559e-01
587000	1.2245370842e-01
588000	1.3001491337e-01
589000	1.2261894286e-01
590000	1.2515894208e-01
591000	1.2512704799e-01
592000	1.2374407413e-01
593000	1.2439847938e-01
594000	1.2465747476e-01
595000	1.2965447173e-01
596000	1.2506787101e-01
597000	1.2569268776e-01
598000	1.2753908659e-01
599000	1.3048563940e-01
600000	1.2830300769e-01
601000	1.2682550436e-01
602000	1.2913302256e-01
603000	1.2694116847e-01
604000	1.3247421671e-01
605000	1.2706567070e-01
606000	1.2848092291e-01
607000	1.3054251079e-01
608000	1.3118846218e-01
609000	1.3044375439e-01
610000	1.3511950486e-01
611000	1.3834618768e-01
612000	1.3709809124e-01
613000	1.3934258979e-01
614000	1.3954010259e-01
615000	1.3962079849e-01
616000	1.4264766291e-01
617000	1.4399297869e-01
618000	1.3053136707e-01
619000	1.3262600182e-01
620000	1.3346639189e-01
621000	1.3053059854e-01
622000	1.3595028826e-01
623000	1.3354670351e-01
624000	1.3046796316e-01
625000	1.3481977725e-01
626000	1.3391636754e-01
627000	1.3594260294e-01
628000	1.3455386508e-01
629000	1.3747044513e-01
630000	1.3380070344e-01
631000	1.3348214680e-01
632000	1.3683679025e-01
633000	1.3626192810e-01
634000	1.3681219723e-01
635000	1.3444242790e-01
636000	1.3701662681e-01
637000	1.3634262400e-01
638000	1.3594298720e-01
639000	1.3933913140e-01
640000	1.3771868106e-01
641000	1.3812062344e-01
642000	1.3584576787e-01
643000	1.3854331621e-01
644000	1.3766142540e-01
645000	1.3834311355e-01
646000	1.3614626399e-01
647000	1.4053765751e-01
648000	1.3694976451e-01
649000	1.4378432217e-01
650000	1.3897945829e-01
651000	1.3936449296e-01
652000	1.3946478643e-01
653000	1.3900904678e-01
654000	1.4257157822e-01
655000	1.4138189023e-01
656000	1.4347844632e-01
657000	1.4351572014e-01
658000	1.4159554221e-01
659000	1.4146604452e-01
660000	1.4297621047e-01
661000	1.4708209424e-01
662000	1.4436264273e-01
663000	1.4356798033e-01
664000	1.4579595545e-01
665000	1.4501282104e-01
666000	1.4321022855e-01
667000	1.4527373775e-01
668000	1.4494288460e-01
669000	1.4550237611e-01
670000	1.4445525086e-01
671000	1.4353647051e-01
672000	1.4538133227e-01
673000	1.4390344467e-01
674000	1.4496555630e-01
675000	1.4602420953e-01
676000	1.4588548945e-01
677000	1.4898075326e-01
678000	1.4657371012e-01
679000	1.4908565792e-01
680000	1.4703559803e-01
681000	1.4589317478e-01
682000	1.4687151639e-01
683000	1.4756934371e-01
684000	1.4760123780e-01
685000	1.5658538029e-01
686000	1.4821836923e-01
687000	1.4949221150e-01
688000	1.5287029518e-01
689000	1.5374834333e-01
690000	1.5670142866e-01
691000	1.5614962247e-01
692000	1.5167253761e-01
693000	1.5424327813e-01
694000	1.4923744305e-01
695000	1.4842702574e-01
696000	1.5026343366e-01
697000	1.5212328180e-01
698000	1.6201621373e-01
699000	1.6105170570e-01
700000	1.5804290178e-01
701000	1.5478547766e-01
702000	1.4948990590e-01
703000	1.5227084000e-01
704000	1.5226930293e-01
705000	1.5331450685e-01
706000	1.5640016401e-01
707000	1.5413222521e-01
708000	1.5388629488e-01
709000	1.5470862443e-01
710000	1.5900625701e-01
711000	1.5269353276e-01
712000	1.5509173778e-01
713000	1.5404499679e-01
714000	1.6124307024e-01
715000	1.5595287821e-01
716000	1.5776277176e-01
717000	1.5454723265e-01
718000	1.5272504259e-01
719000	1.5684898686e-01
720000	1.5364612854e-01
721000	1.5548176791e-01
722000	1.5711797317e-01
723000	1.5529847296e-01
724000	1.6031429897e-01
725000	1.5953808135e-01
726000	1.5743499274e-01
727000	1.5673678114e-01
728000	1.6406127816e-01
729000	1.5875725254e-01
730000	1.5870422381e-01
731000	1.5895361254e-01
732000	1.6026895557e-01
733000	1.6202082492e-01
734000	1.5906159133e-01
735000	1.5936554585e-01
736000	1.5971714938e-01
737000	1.6354636152e-01
738000	1.6199930602e-01
739000	1.5979054420e-01
740000	1.6052564534e-01
741000	1.6536125053e-01
742000	1.6727720152e-01
743000	1.6434486657e-01
744000	1.6313135409e-01
745000	1.6004838680e-01
746000	1.6581660591e-01
747000	1.6681454509e-01
748000	1.6231478853e-01
749000	1.6763841170e-01
750000	1.6090683737e-01
751000	1.6597300223e-01
752000	1.6631154070e-01
753000	1.7172546643e-01
754000	1.6365011338e-01
755000	1.6541427925e-01
756000	1.6524366509e-01
757000	1.6424803150e-01
758000	1.6440827048e-01
759000	1.6813949476e-01
760000	1.6893530994e-01
761000	1.6713425452e-01
762000	1.7345927528e-01
763000	1.7232300028e-01
764000	1.6479368943e-01
765000	1.6622700215e-01
766000	1.6915126752e-01
767000	1.6694942251e-01
768000	1.6969500412e-01
769000	1.7106414440e-01
770000	1.7173199895e-01
771000	1.7039091011e-01
772000	1.6955743684e-01
773000	1.6912667448e-01
774000	1.6816178220e-01
775000	1.6800308028e-01
776000	1.6800999707e-01
777000	1.6999972716e-01
778000	1.7107221398e-01
779000	1.7010501609e-01
780000	1.7214008960e-01
781000	1.7421282119e-01
782000	1.8048404469e-01
783000	1.8455611304e-01
784000	1.7295165970e-01
785000	1.7659988249e-01
786000	1.7242790494e-01
787000	1.8024195702e-01
788000	1.8495152290e-01
789000	1.7587054535e-01
790000	1.7471159865e-01
791000	1.8785388511e-01
792000	1.8141704289e-01
793000	1.7606575255e-01
794000	1.8240114849e-01
795000	1.7498980734e-01
796000	1.7700144061e-01
797000	1.7973357291e-01
798000	1.8877996651e-01
799000	1.8047674363e-01
800000	1.7584672085e-01
801000	1.7521998276e-01
802000	1.8116342724e-01
803000	1.7691613353e-01
804000	1.7763240563e-01
805000	1.8073381769e-01
806000	1.7900077737e-01
807000	1.7555928977e-01
808000	1.7980850481e-01
809000	1.7985000555e-01
810000	1.8007595405e-01
811000	1.7868567913e-01
812000	1.7841169736e-01
813000	1.7939618723e-01
814000	1.8425215852e-01
815000	1.8724328620e-01
816000	1.8209066144e-01
817000	1.9210655854e-01
818000	1.9788668990e-01
819000	1.9711546774e-01
820000	1.8188085213e-01
821000	1.8231392008e-01
822000	1.8029767562e-01
823000	1.8271663100e-01
824000	1.8403351108e-01
825000	1.8152271609e-01
826000	1.8371879711e-01
827000	1.8750266585e-01
828000	1.8104968446e-01
829000	1.8347209824e-01
830000	1.8122798395e-01
831000	1.8460991030e-01
832000	1.8743465074e-01
833000	1.8217788987e-01
834000	1.8531196455e-01
835000	1.8465179531e-01
836000	1.8579806123e-01
837000	1.8688630295e-01
838000	1.8487735953e-01
839000	1.9197936644e-01
840000	1.9723689585e-01
841000	1.9946679230e-01
842000	2.0183502455e-01
843000	1.9402596794e-01
844000	1.8884682883e-01
845000	1.8370611632e-01
846000	1.8852635086e-01
847000	1.8766636323e-01
848000	1.9300305146e-01
849000	1.9126232582e-01
850000	1.8992507963e-01
851000	1.9136953607e-01
852000	1.9459122344e-01
853000	1.9615941358e-01
854000	1.9107480394e-01
855000	1.8904088323e-01
856000	1.9179837709e-01
857000	1.9260034053e-01
858000	1.9443790124e-01
859000	1.9183987784e-01
860000	1.9596151651e-01
861000	1.9608409741e-01
862000	1.9347915721e-01
863000	1.9507885718e-01
864000	1.9706205475e-01
865000	2.0091432286e-01
866000	1.9555112027e-01
867000	1.9277249177e-01
868000	1.9465731722e-01
869000	1.9206467353e-01
870000	1.9499431863e-01
871000	1.9596420637e-01
872000	1.9647681741e-01
873000	1.9491323847e-01
874000	1.9610753765e-01
875000	1.9721230282e-01
876000	1.9495320215e-01
877000	1.9732681413e-01
878000	1.9713660239e-01
879000	1.9528866649e-01
880000	1.9596881757e-01
881000	1.9850766400e-01
882000	1.9764921343e-01
883000	1.9751318322e-01
884000	1.9546619745e-01
885000	1.9893035676e-01
886000	2.0101730619e-01
887000	1.9840621773e-01
888000	2.0571534409e-01
889000	2.0233380201e-01
890000	2.0202024084e-01
891000	1.9855454447e-01
892000	2.0412717212e-01
893000	1.9930155786e-01
894000	2.0800595458e-01
895000	2.2023906734e-01
896000	2.2146602914e-01
897000	1.9811763386e-01
898000	2.0131818658e-01
899000	2.0772966723e-01
900000	2.0268617407e-01
901000	2.0564387059e-01
902000	2.0470472413e-01
903000	2.0384857916e-01
904000	2.0232188976e-01
905000	2.0777155224e-01
906000	2.0060422009e-01
907000	2.0492221876e-01
908000	2.0229614393e-01
909000	2.0627176147e-01
910000	2.0951765761e-01
911000	2.1213604713e-01
912000	2.0319148405e-01
913000	2.0347122980e-01
914000	2.0750948273e-01
915000	2.0299704538e-01
916000	2.0378978644e-01
917000	2.0847975475e-01
918000	2.2068827446e-01
919000	2.1397053370e-01
920000	2.0690541634e-01
921000	2.0633939232e-01
922000	2.0790335553e-01
923000	2.1186859789e-01
924000	2.1674339821e-01
925000	2.1265019522e-01
926000	2.0491338065e-01
927000	2.1025660140e-01
928000	2.1640485974e-01
929000	2.0904039905e-01
930000	2.1081647718e-01
931000	2.0979471350e-01
932000	2.1288882450e-01
933000	2.1626191273e-01
934000	2.1638526216e-01
935000	2.1235815295e-01
936000	2.0947807819e-01
937000	2.1185706990e-01
938000	2.1369155648e-01
939000	2.1385025840e-01
940000	2.1364621307e-01
941000	2.1634376141e-01
942000	2.1560866028e-01
943000	2.3159144208e-01
944000	2.3463175583e-01
945000	2.3479775881e-01
946000	2.3787380931e-01
947000	2.2786828739e-01
948000	2.1752614836e-01
949000	2.1878654131e-01
950000	2.1596064808e-01
951000	2.1597256032e-01
952000	2.2128811392e-01
953000	2.1524783437e-01
954000	2.1133792634e-01
955000	2.1506453942e-01
956000	2.2325325099e-01
957000	2.1352363217e-01
958000	2.1498614913e-01
959000	2.1573354679e-01
960000	2.1428947461e-01
961000	2.2614216388e-01
962000	2.2539976168e-01
963000	2.4242890019e-01
964000	2.1581501120e-01
965000	2.1900249888e-01
966000	2.2061449537e-01
967000	2.2182647079e-01
968000	2.1781396370e-01
969000	2.1749310147e-01
970000	2.2103257693e-01
971000	2.1982329137e-01
972000	2.2353338101e-01
973000	2.2408787705e-01
974000	2.2221726946e-01
975000	2.2081854069e-01
976000	2.1845338256e-01
977000	2.2230334508e-01
978000	2.2125468276e-01
979000	2.2344423126e-01
980000	2.2462239127e-01
981000	2.1975566053e-01
982000	2.1888299211e-01
983000	2.3020616263e-01
984000	2.2913482862e-01
985000	2.2355028872e-01
986000	2.2544971628e-01
987000	2.2763772771e-01
988000	2.3583450887e-01
989000	2.4144172046e-01
990000	2.3040444397e-01
991000	2.2890119480e-01
992000	2.2817416325e-01
993000	2.2558651502e-01
994000	2.2825409061e-01
995000	2.2358026147e-01
996000	2.2947759402e-01
997000	2.2782025413e-01
998000	2.2801622986e-01
999000	2.2561840912e-01
1000000	2.3162256764e-01
