134000	1.2675018821e-02
135000	1.3718685674e-02
136000	1.3671805202e-02
137000	1.2870610284e-02
138000	1.3027390873e-02
139000	1.3184555733e-02
140000	1.3260256157e-02
141000	1.3385142651e-02
142000	1.3462764422e-02
143000	1.3516561681e-02
144000	1.3541154709e-02
145000	1.3800150096e-02
146000	1.5426364429e-02
147000	1.5704188845e-02
148000	1.3936564574e-02
149000	1.4122549386e-02
150000	1.4204013816e-02
151000	1.4297774753e-02
152000	1.4538709627e-02
153000	1.4490292087e-02
154000	1.4813075657e-02
155000	1.4825756436e-02
156000	1.5289181414e-02
157000	1.5060927319e-02
158000	1.5033644420e-02
159000	1.5043251071e-02
160000	1.5136627750e-02
161000	1.5347205597e-02
162000	1.5371414360e-02
163000	1.5485541415e-02
164000	1.5606200977e-02
165000	1.5651928654e-02
166000	1.5905544307e-02
167000	1.6548805834e-02
168000	1.6051181177e-02
169000	1.6231401998e-02
170000	1.6348603174e-02
171000	1.6244467042e-02
172000	1.6359746893e-02
173000	1.8179631363e-02
174000	1.6664469949e-02
175000	1.6800884427e-02
176000	1.6750161296e-02
177000	1.6918854133e-02
178000	1.7161710341e-02
179000	1.7041050771e-02
180000	1.7157867675e-02
181000	1.7299277621e-02
182000	1.7290439500e-02
183000	1.7565958326e-02
184000	1.7671631518e-02
185000	1.7677779775e-02
186000	1.7796902277e-02
187000	1.7841477151e-02
188000	1.7949840199e-02
189000	1.8005558792e-02
190000	1.8360236449e-02
191000	1.8291068540e-02
192000	1.9333582597e-02
193000	1.8483970147e-02
194000	1.8588106272e-02
195000	1.8837495001e-02
196000	1.8799452650e-02
197000	1.9076892808e-02
198000	1.8991969991e-02
199000	1.9145676444e-02
200000	1.9373930540e-02
201000	1.9397755037e-02
202000	1.9417352611e-02
203000	1.9476145339e-02
204000	1.9562605223e-02
205000	1.9671352537e-02
206000	2.2484949259e-02
207000	2.0419518718e-02
208000	2.0896008740e-02
209000	2.0268886386e-02
210000	2.0318072464e-02
211000	2.0272344787e-02
212000	2.0472547454e-02
213000	2.0536719894e-02
214000	2.0684278097e-02
215000	2.1944671054e-02
216000	2.1120035904e-02
217000	2.1025122172e-02
218000	2.1058937586e-02
219000	2.1153851332e-02
220000	2.1217255242e-02
221000	2.1445125065e-02
222000	2.1467412502e-02
223000	2.1919693754e-02
224000	2.1689902598e-02
225000	2.1734477472e-02
226000	2.1716032701e-02
227000	2.2039969059e-02
228000	2.2053802641e-02
229000	2.2311645225e-02
230000	2.2126044678e-02
231000	2.2347381971e-02
232000	2.2554885698e-02
233000	2.2695527099e-02
234000	2.2696295629e-02
235000	2.2613294146e-02
236000	2.3221587457e-02
237000	2.2814265343e-02
238000	2.2987953642e-02
239000	2.3129747853e-02
240000	2.3239263697e-02
241000	2.3334945967e-02
242000	2.4859329773e-02
243000	2.3789532817e-02
244000	2.3604316535e-02
245000	2.3834107698e-02
246000	2.3909808129e-02
247000	2.3960146988e-02
248000	2.4143057679e-02
249000	2.4316745970e-02
250000	2.4380149887e-02
251000	2.4417039436e-02
252000	2.4507341986e-02
253000	2.4680646013e-02
254000	2.4792467455e-02
255000	2.5391538380e-02
256000	2.4999971181e-02
257000	2.5119477948e-02
258000	2.5162131496e-02
259000	2.5291629187e-02
260000	2.5522573138e-02
261000	2.5565995209e-02
262000	2.5610954355e-02
263000	2.5633241785e-02
264000	2.5821147938e-02
265000	2.5782721321e-02
266000	2.5985229579e-02
267000	2.6253447351e-02
268000	2.6132403509e-02
269000	2.6228085786e-02
270000	2.6584684761e-02
271000	2.6537035767e-02
272000	2.6733395767e-02
273000	2.6896708870e-02
274000	2.6729937366e-02
275000	2.6819087114e-02
276000	2.6962034121e-02
277000	2.7091147545e-02
278000	2.7299804060e-02
279000	2.7348990130e-02
280000	2.7465038504e-02
281000	2.7577628483e-02
282000	2.7534206412e-02
283000	2.7964584493e-02
284000	3.0650220586e-02
285000	2.9334109044e-02
286000	2.9388674833e-02
287000	2.8289673653e-02
288000	2.8379976204e-02
289000	2.8500251501e-02
290000	2.8493334714e-02
291000	2.8687773382e-02
292000	2.8843401167e-02
293000	2.8920254401e-02
294000	2.9522783720e-02
295000	2.9366387389e-02
296000	2.9068965392e-02
297000	2.9332956241e-02
298000	2.9428254245e-02
299000	2.9952393263e-02
300000	2.9503570411e-02
301000	2.9808293468e-02
302000	2.9742583953e-02
303000	2.9794075614e-02
304000	3.0107636790e-02
305000	3.0065367515e-02
306000	3.0373164700e-02
307000	3.0332048220e-02
308000	3.0333969546e-02
309000	3.0762042035e-02
310000	3.0445791002e-02
311000	3.0920743957e-02
312000	3.0929966342e-02
313000	3.0861951236e-02
314000	3.1153609241e-02
315000	3.1250828579e-02
316000	3.1323070609e-02
317000	3.1494453309e-02
318000	3.1529805798e-02
319000	3.1766513741e-02
320000	3.1668141608e-02
321000	3.1853742155e-02
322000	3.1849515224e-02
323000	3.1939049244e-02
324000	3.2367121727e-02
325000	3.2276819184e-02
326000	3.2248383490e-02
327000	3.2325236716e-02
328000	3.2665696519e-02
329000	3.3295124471e-02
330000	3.2860519459e-02
331000	3.3066486110e-02
332000	3.3070713042e-02
333000	3.4275003141e-02
334000	3.3104912727e-02
335000	3.3172159303e-02
336000	3.3307805257e-02
337000	3.3637889872e-02
338000	3.3724734021e-02
339000	3.3624056297e-02
340000	3.4043674925e-02
341000	3.4369148350e-02
342000	3.4014854959e-02
343000	3.4184316326e-02
344000	3.4457913825e-02
345000	3.4535919855e-02
346000	3.4497493238e-02
347000	3.4607393362e-02
348000	3.4771859267e-02
349000	3.4726515863e-02
350000	3.5017789603e-02
351000	3.5227598913e-02
352000	3.5191477902e-02
353000	3.5115393199e-02
354000	3.5413967998e-02
355000	3.6717783027e-02
356000	3.5855489805e-02
357000	3.5790164555e-02
358000	3.5657208464e-02
359000	3.5971922443e-02
360000	3.6881096137e-02
361000	3.6166361111e-02
362000	3.6271650039e-02
363000	3.6438037278e-02
364000	3.6928745139e-02
365000	3.6385008541e-02
366000	3.6915680103e-02
367000	3.6790025071e-02
368000	3.6967556029e-02
369000	3.6909916103e-02
370000	3.7208490896e-02
371000	3.7333377397e-02
372000	3.7318775285e-02
373000	3.7479398532e-02
374000	3.7722254732e-02
375000	3.7607743427e-02
376000	3.7567779749e-02
377000	3.7736856844e-02
378000	3.7816784206e-02
379000	3.8075011063e-02
380000	3.8233328705e-02
381000	3.8290200100e-02
382000	3.8517685658e-02
383000	3.8791283150e-02
384000	3.8617594852e-02
385000	3.8658327067e-02
386000	3.9267004642e-02
387000	3.9355385859e-02
388000	3.9981355403e-02
389000	3.9558662647e-02
390000	3.9423400965e-02
391000	3.9383053023e-02
392000	3.9690850201e-02
393000	3.9768471957e-02
394000	3.9850704918e-02
395000	4.1104949618e-02
396000	4.0161191959e-02
397000	4.0840190239e-02
398000	4.1877324569e-02
399000	4.1115709064e-02
400000	4.0750656233e-02
401000	4.0337954393e-02
402000	4.0755651695e-02
403000	4.0816365741e-02
404000	4.0898982959e-02
405000	4.0778323390e-02
406000	4.1042698504e-02
407000	4.1330129578e-02
408000	4.1552619681e-02
409000	4.1155672749e-02
410000	4.1560689264e-02
411000	4.1697872279e-02
412000	4.1817379053e-02
413000	4.2280804024e-02
414000	4.2037947816e-02
415000	4.2854129111e-02
416000	4.2155148993e-02
417000	4.2387245747e-02
418000	4.2562855378e-02
419000	4.2476395494e-02
420000	4.2717714627e-02
421000	4.2672371230e-02
422000	4.2634713143e-02
423000	4.3100827977e-02
424000	4.3149245517e-02
425000	4.3184597998e-02
426000	4.3221871820e-02
427000	4.2999381716e-02
428000	4.3432065395e-02
429000	4.3742552443e-02
430000	4.3743320974e-02
431000	4.3910476743e-02
432000	4.3782516121e-02
433000	4.4182921447e-02
434000	4.4280525050e-02
435000	4.4426161912e-02
436000	4.4447680819e-02
437000	4.4442301092e-02
438000	4.4718972720e-02
439000	4.4612915262e-02
440000	4.7338899305e-02
441000	4.5965532096e-02
442000	4.5405272052e-02
443000	4.5818358158e-02
444000	4.6160739301e-02
445000	4.5997041918e-02
446000	4.6500046301e-02
447000	4.5696930065e-02
448000	4.6585737655e-02
449000	4.6026630414e-02
450000	4.7363876598e-02
451000	4.5821048021e-02
452000	4.6066978357e-02
453000	4.7849973278e-02
454000	4.6421271742e-02
455000	4.7199410692e-02
456000	4.7237453036e-02
457000	4.6985758709e-02
458000	4.6930808654e-02
459000	4.7086436440e-02
460000	4.7091816174e-02
461000	4.8495924661e-02
462000	4.7621334917e-02
463000	5.0874916371e-02
464000	4.7932974761e-02
465000	4.7903002000e-02
466000	4.8161613122e-02
467000	4.7611728260e-02
468000	4.8306481454e-02
469000	4.8392172801e-02
470000	4.8361815781e-02
471000	4.8569703766e-02
472000	4.8655779377e-02
473000	4.8523591824e-02
474000	4.8635797546e-02
475000	4.8907089440e-02
476000	4.9091921457e-02
477000	4.9294813987e-02
478000	5.0491803027e-02
479000	4.9301346502e-02
480000	4.9377431198e-02
481000	4.9764771480e-02
482000	4.9715969675e-02
483000	5.1519714965e-02
484000	5.3615886791e-02
485000	5.0109458207e-02
486000	5.0338480833e-02
487000	5.1181560761e-02
488000	5.0539067764e-02
489000	5.0433010307e-02
490000	5.0735812030e-02
491000	5.0605930075e-02
492000	5.0910268859e-02
493000	5.0829572967e-02
494000	5.0796141819e-02
495000	5.1447088663e-02
496000	5.1342568273e-02
497000	5.1511645375e-02
498000	5.1298377664e-02
499000	5.1537006948e-02
500000	5.1539696804e-02
501000	5.2173735945e-02
502000	5.2340123191e-02
503000	5.2133388002e-02
504000	5.1904749649e-02
505000	5.2565303144e-02
506000	5.2833136651e-02
507000	5.2450407573e-02
508000	5.2671744874e-02
509000	5.2688652584e-02
510000	5.2638697984e-02
511000	5.2733227458e-02
512000	5.2856576891e-02
513000	5.2986458846e-02
514000	5.4283357087e-02
515000	5.3887947222e-02
516000	5.4354830587e-02
517000	5.4347913800e-02
518000	5.4259916848e-02
519000	5.3582839901e-02
520000	5.3851057673e-02
521000	5.4132724756e-02
522000	5.4028588631e-02
523000	5.5213665422e-02
524000	5.4945831922e-02
525000	5.5778152397e-02
526000	5.6204687819e-02
527000	5.5408488362e-02
528000	5.5668252280e-02
529000	5.5703604761e-02
530000	5.6924418306e-02
531000	5.6221979787e-02
532000	5.6035610709e-02
533000	5.6079417052e-02
534000	5.6449465352e-02
535000	5.5601389970e-02
536000	5.5928400456e-02
537000	5.7071976509e-02
538000	5.6250415488e-02
539000	5.6268091728e-02
540000	5.6328037252e-02
541000	5.6505568202e-02
542000	5.6978984103e-02
543000	5.6429483513e-02
544000	5.6938636153e-02
545000	5.8168672091e-02
546000	5.6851792004e-02
547000	5.9804493067e-02
548000	5.7158052121e-02
549000	5.7213002183e-02
550000	5.7757123046e-02
551000	5.7388996080e-02
552000	5.7468539169e-02
553000	5.7861259171e-02
554000	5.7964626765e-02
555000	6.0146105672e-02
556000	5.8877258860e-02
557000	5.8542178776e-02
558000	5.8379634203e-02
559000	5.8278956472e-02
560000	5.8448417840e-02
561000	5.9085915382e-02
562000	5.8646314908e-02
563000	6.0976889086e-02
564000	5.9165458464e-02
565000	6.0156096595e-02
566000	6.0019682111e-02
567000	6.0305576124e-02
568000	5.9831007427e-02
569000	5.9693440155e-02
570000	6.4287341920e-02
571000	6.1104465436e-02
572000	6.0451597266e-02
573000	6.0938078197e-02
574000	6.0827409550e-02
575000	6.0390114682e-02
576000	6.1178244541e-02
577000	6.1062964698e-02
578000	6.1189003995e-02
579000	6.0839706064e-02
580000	6.1070650016e-02
581000	6.1876456130e-02
582000	6.1157109907e-02
583000	6.1212828492e-02
584000	6.1624377537e-02
585000	6.1208217303e-02
586000	6.1813052220e-02
587000	6.1770782937e-02
588000	6.3016189517e-02
589000	6.2283009713e-02
590000	6.2221142864e-02
591000	6.2328353117e-02
592000	6.2337959767e-02
593000	6.2459772140e-02
594000	6.3282101692e-02
595000	6.3098806735e-02
596000	6.6332022085e-02
597000	6.3017342320e-02
598000	6.3227920160e-02
599000	6.3454252922e-02
600000	6.3177197029e-02
601000	6.5315638130e-02
602000	6.3675590223e-02
603000	6.3980313273e-02
604000	6.4411459891e-02
605000	6.4293874450e-02
606000	6.8950795874e-02
607000	6.4519438682e-02
608000	6.5400560954e-02
609000	6.4152848776e-02
610000	6.4748461300e-02
611000	6.4912927213e-02
612000	6.6119138646e-02
613000	6.4804179892e-02
614000	6.4930603454e-02
615000	6.6097619740e-02
616000	6.5288739497e-02
617000	6.5223029997e-02
618000	7.2841490597e-02
619000	6.7744968706e-02
620000	6.6882675477e-02
621000	6.5839008625e-02
622000	6.6177547102e-02
623000	6.6144500212e-02
624000	6.7809525419e-02
625000	6.6061882986e-02
626000	6.6591401737e-02
627000	6.6662106707e-02
628000	6.6716288231e-02
629000	6.7108623974e-02
630000	6.6664412305e-02
631000	6.7205074774e-02
632000	6.7494042916e-02
633000	6.7352248705e-02
634000	6.8103104757e-02
635000	6.7866012541e-02
636000	6.8078895994e-02
637000	6.8307918613e-02
638000	6.8548084957e-02
639000	6.8316372468e-02
640000	6.8272566132e-02
641000	6.8563455599e-02
642000	6.8606493405e-02
643000	6.8540783890e-02
644000	6.8209930745e-02
645000	6.9108729258e-02
646000	6.9544487065e-02
647000	6.8866257323e-02
648000	6.9463022643e-02
649000	6.9214018178e-02
650000	7.0344913453e-02
651000	6.9491074079e-02
652000	7.0910168950e-02
653000	7.0844459442e-02
654000	7.0045185857e-02
655000	6.9865733567e-02
656000	7.2934098738e-02
657000	7.2013781319e-02
658000	7.0271902878e-02
659000	7.0547421710e-02
660000	7.0866746872e-02
661000	7.1342468364e-02
662000	7.1466970599e-02
663000	7.2955233380e-02
664000	7.2548295531e-02
665000	7.2999808253e-02
666000	7.1685618037e-02
667000	7.2572120029e-02
668000	7.2149811538e-02
669000	7.4286715579e-02
670000	7.1583403238e-02
671000	7.2201303199e-02
672000	7.2029151968e-02
673000	7.2092171613e-02
674000	7.4640624698e-02
675000	7.4429278313e-02
676000	7.2345018743e-02
677000	7.2562897643e-02
678000	7.3659977490e-02
679000	7.2722752360e-02
680000	7.2962918697e-02
681000	7.2416492243e-02
682000	7.4036174046e-02
683000	7.3242280188e-02
684000	7.4923060311e-02
685000	7.3509729431e-02
686000	7.3721075809e-02
687000	7.3497432910e-02
688000	7.4092276904e-02
689000	7.4134161914e-02
690000	7.4008891155e-02
691000	7.3782174120e-02
692000	7.4521117924e-02
693000	8.0010359816e-02
694000	7.4679435580e-02
695000	7.5245459608e-02
696000	7.5164763715e-02
697000	7.5137096552e-02
698000	7.5227014830e-02
699000	7.6329858668e-02
700000	7.6400947910e-02
701000	7.6111595503e-02
702000	7.5215102588e-02
703000	7.6794436442e-02
704000	7.6248394245e-02
705000	7.8479443488e-02
706000	7.7039213975e-02
707000	7.7858853663e-02
708000	7.6742176243e-02
709000	7.6778297269e-02
710000	7.6463967554e-02
711000	7.6613831348e-02
712000	7.7129900790e-02
713000	7.7371988453e-02
714000	7.6985800981e-02
715000	7.7613691865e-02
716000	7.7675942986e-02
717000	7.8489818676e-02
718000	7.7668641927e-02
719000	7.9319065022e-02
720000	7.7727818913e-02
721000	7.7891900553e-02
722000	7.8716919968e-02
723000	7.9393996915e-02
724000	7.9068523490e-02
725000	7.9541939383e-02
726000	8.0344287097e-02
727000	8.1062864789e-02
728000	7.9115788227e-02
729000	7.9200711043e-02
730000	7.9132311672e-02
731000	7.9480456800e-02
732000	7.9006272383e-02
733000	8.1822558961e-02
734000	7.9433192070e-02
735000	8.0069152536e-02
736000	7.9618408352e-02
737000	8.0138704710e-02
738000	7.9975391593e-02
739000	7.9956562549e-02
740000	8.0721636448e-02
741000	8.0752377748e-02
742000	8.0688205300e-02
743000	8.1678459152e-02
744000	8.1438677080e-02
745000	8.1852915981e-02
746000	8.2787835519e-02
747000	8.2213741902e-02
748000	8.2033136809e-02
749000	8.2339781191e-02
750000	8.2802437631e-02
751000	8.2003548312e-02
752000	8.2303660172e-02
753000	8.2173778217e-02
754000	8.3010325616e-02
755000	8.3142513176e-02
756000	8.3433402644e-02
757000	8.3132522253e-02
758000	8.3613239200e-02
759000	8.4664591370e-02
760000	8.5669447348e-02
761000	8.3108697749e-02
762000	8.2565345416e-02
763000	8.3632836773e-02
764000	8.3662809528e-02
765000	8.3439166629e-02
766000	8.3366156061e-02
767000	8.3284307380e-02
768000	8.3741584094e-02
769000	8.5826227936e-02
770000	8.4586201076e-02
771000	8.6778439436e-02
772000	8.4262264718e-02
773000	8.3992509884e-02
774000	8.9007951625e-02
775000	8.5953804293e-02
776000	8.4556228321e-02
777000	8.5267889219e-02
778000	8.5966869337e-02
779000	8.4970851494e-02
780000	8.5456563902e-02
781000	8.5509208358e-02
782000	8.5724397402e-02
783000	8.6063320145e-02
784000	8.6255068949e-02
785000	8.6585153571e-02
786000	8.6027583391e-02
787000	8.6530203509e-02
788000	8.5823538073e-02
789000	8.7039356149e-02
790000	8.6791888760e-02
791000	8.7154251734e-02
792000	8.6867973456e-02
793000	8.7988493535e-02
794000	8.7104297134e-02
795000	8.7477035297e-02
796000	8.8033836939e-02
797000	8.7303346998e-02
798000	8.8483428335e-02
799000	8.7432460423e-02
800000	8.8579110597e-02
801000	8.8116838422e-02
802000	8.8771243674e-02
803000	8.8042675066e-02
804000	8.8183316475e-02
805000	8.8840411583e-02
806000	8.8190233262e-02
807000	8.8907658152e-02
808000	8.8264012360e-02
809000	8.9092874441e-02
810000	8.9257340347e-02
811000	8.8553364767e-02
812000	8.9285391776e-02
813000	8.9562831934e-02
814000	8.9561294866e-02
815000	8.9660051271e-02
816000	9.0058535257e-02
817000	8.9681185906e-02
818000	8.9524405324e-02
819000	9.3108071393e-02
820000	9.1766982550e-02
821000	9.1483394128e-02
822000	9.0923902622e-02
823000	9.0667981371e-02
824000	9.0716783168e-02
825000	9.0373249230e-02
826000	9.3397423807e-02
827000	9.1505297307e-02
828000	9.1078377620e-02
829000	9.3815505374e-02
830000	9.4151353987e-02
831000	9.1651702700e-02
832000	9.1623651271e-02
833000	9.3542676404e-02
834000	9.2420234992e-02
835000	9.2263454411e-02
836000	9.2262301609e-02
837000	9.2815260592e-02
838000	9.2567024665e-02
839000	9.3704068189e-02
840000	9.3685239146e-02
841000	9.4893756177e-02
842000	9.2800274208e-02
843000	9.3214128850e-02
844000	9.3891205805e-02
845000	9.3850089324e-02
846000	9.3996110452e-02
847000	9.3827033357e-02
848000	9.4117922825e-02
849000	9.4154812381e-02
850000	9.3846246666e-02
851000	9.9289760888e-02
852000	9.5087042049e-02
853000	9.5350648618e-02
854000	9.5335662241e-02
855000	9.4790004310e-02
856000	9.5998137076e-02
857000	9.5914367063e-02
858000	9.5365635003e-02
859000	9.5079740982e-02
860000	9.5186182705e-02
861000	9.6375486435e-02
862000	9.9508024054e-02
863000	9.5877477506e-02
864000	9.5851731676e-02
865000	9.8182305854e-02
866000	9.6684820681e-02
867000	9.7218950628e-02
868000	9.7013368235e-02
869000	9.6924987025e-02
870000	9.6775123224e-02
871000	9.6768206437e-02
872000	9.7034118611e-02
873000	9.6881180682e-02
874000	9.7520215277e-02
875000	9.7431834067e-02
876000	9.7465265222e-02
877000	9.8361758144e-02
878000	9.8839400962e-02
879000	9.9604090588e-02
880000	9.8634971371e-02
881000	9.8631512978e-02
882000	9.8317183270e-02
883000	9.7980950392e-02
884000	9.8233028984e-02
885000	9.8466662799e-02
886000	9.8437074303e-02
887000	1.0089753044e-01
888000	9.9609086050e-02
889000	9.9244801742e-02
890000	1.0066159102e-01
891000	9.9311279788e-02
892000	1.0037492848e-01
893000	1.0065890117e-01
894000	9.9428865229e-02
895000	9.9650586795e-02
896000	1.0042449881e-01
897000	9.9822353761e-02
898000	1.0025849584e-01
899000	9.9783158614e-02
900000	1.0170179947e-01
901000	1.0109504324e-01
902000	1.0440703315e-01
903000	1.0102472253e-01
904000	1.0166759979e-01
905000	1.0142359079e-01
906000	1.0190776613e-01
907000	1.0198500363e-01
908000	1.0241922438e-01
909000	1.0161034414e-01
910000	1.0246264645e-01
911000	1.0274354500e-01
912000	1.0251874931e-01
913000	1.0296834070e-01
914000	1.0226936058e-01
915000	1.0272471596e-01
916000	1.0269359040e-01
917000	1.0268552081e-01
918000	1.0244420167e-01
919000	1.0270358132e-01
920000	1.0319083080e-01
921000	1.0391401969e-01
922000	1.0821626345e-01
923000	1.0361736622e-01
924000	1.0387059761e-01
925000	1.0358162947e-01
926000	1.0370728450e-01
927000	1.0436591667e-01
928000	1.0468946876e-01
929000	1.0428906344e-01
930000	1.0478553530e-01
931000	1.0534272121e-01
932000	1.0450425248e-01
933000	1.0626073303e-01
934000	1.0531812818e-01
935000	1.0516019479e-01
936000	1.0678141366e-01
937000	1.0524242774e-01
938000	1.0715453609e-01
939000	1.0715261476e-01
940000	1.0838610908e-01
941000	1.0602978908e-01
942000	1.0676527448e-01
943000	1.0626150157e-01
944000	1.0626803409e-01
945000	1.0659235472e-01
946000	1.0644325946e-01
947000	1.0604131706e-01
948000	1.0713493852e-01
949000	1.0734013664e-01
950000	1.0740892028e-01
951000	1.0763717436e-01
952000	1.0823855089e-01
953000	1.0789232709e-01
954000	1.0774630596e-01
955000	1.0761296560e-01
956000	1.0941094690e-01
957000	1.0922035089e-01
958000	1.0962690447e-01
959000	1.0958463520e-01
960000	1.0855518619e-01
961000	1.0897442055e-01
962000	1.1005997242e-01
963000	1.0886029351e-01
964000	1.0943899833e-01
965000	1.0934177899e-01
966000	1.1015296482e-01
967000	1.0950393930e-01
968000	1.0935983950e-01
969000	1.1154708240e-01
970000	1.0934446885e-01
971000	1.1002730980e-01
972000	1.1026440201e-01
973000	1.1009109798e-01
974000	1.1059909782e-01
975000	1.0986553374e-01
976000	1.1097452584e-01
977000	1.1383192891e-01
978000	1.1079084662e-01
979000	1.1102832310e-01
980000	1.1119163622e-01
981000	1.1094263176e-01
982000	1.1168042276e-01
983000	1.1141566338e-01
984000	1.1134687974e-01
985000	1.1196170557e-01
986000	1.1213769946e-01
987000	1.1177610503e-01
988000	1.1188216248e-01
989000	1.1287203208e-01
990000	1.1219149673e-01
991000	1.1280363270e-01
992000	1.1364479129e-01
993000	1.1270103363e-01
994000	1.1375046448e-01
995000	1.1412358691e-01
996000	1.1454013141e-01
997000	1.1351490933e-01
998000	1.1663246057e-01
999000	1.1356870660e-01
1000000	1.1460507239e-01
